Gmt time,Open,High,Low,Close,Volume
23.05.2019 10:02:00.000,799.600,799.997,798.997,799.598,0.0095
23.05.2019 10:03:00.000,799.797,799.798,799.797,799.798,0.0005
23.05.2019 10:04:00.000,799.797,799.998,798.998,799.998,0.0114
23.05.2019 10:05:00.000,799.997,799.998,798.998,799.398,0.004
23.05.2019 10:06:00.000,799.398,799.398,798.598,798.598,0.0041
23.05.2019 10:07:00.000,798.598,798.598,798.197,798.198,0.0059
23.05.2019 10:08:00.000,798.197,798.197,798.197,798.197,0.0006
23.05.2019 10:09:00.000,798.598,798.598,798.197,798.597,0.0105
23.05.2019 10:10:00.000,798.597,798.798,798.597,798.798,0.0092
23.05.2019 10:11:00.000,798.998,799.598,798.998,799.598,0.0086
23.05.2019 10:12:00.000,799.398,799.598,798.597,798.997,0.0038
23.05.2019 10:13:00.000,799.197,799.198,798.597,798.598,0.0063
23.05.2019 10:14:00.000,798.597,799.398,798.597,799.398,0.0038
23.05.2019 10:15:00.000,799.798,799.798,799.397,799.397,0.0052
23.05.2019 10:16:00.000,799.398,799.398,799.398,799.398,0.0015
23.05.2019 10:17:00.000,799.397,799.398,799.397,799.398,0.0035
23.05.2019 10:19:00.000,799.797,799.797,799.397,799.398,0.0066
23.05.2019 10:20:00.000,799.598,799.798,799.397,799.397,0.0071
23.05.2019 10:21:00.000,799.397,799.398,799.397,799.397,0.0105
23.05.2019 10:22:00.000,799.597,799.997,799.597,799.997,0.0057
23.05.2019 10:23:00.000,799.997,800.398,799.598,799.798,0.011
23.05.2019 10:24:00.000,799.797,799.798,799.597,799.597,0.0038
23.05.2019 10:25:00.000,799.797,800.198,799.797,800.198,0.0043
23.05.2019 10:26:00.000,799.798,800.198,799.797,800.198,0.0074
